1330,Train/neg/02-03n.jpg,"[  1.44067575e+03   1.14997037e+02   2.12500569e+02   2.66501002e+02
   4.58270452e+03   3.62566285e+01   1.20000000e+01   0.00000000e+00
   5.58850042e+02   9.43925407e+04   8.25259450e+04   1.55408238e+05
   1.34084386e+05   4.30825553e+05   1.41591384e+05   1.55664914e+05
   7.55386976e+04   9.97792223e+04   6.13747995e+03   3.26935214e+03
   5.72276842e+03   2.98285487e+03   6.27998903e+03   1.72185329e+03
   2.67052931e+03   1.66077717e+03   1.48497868e+03   2.32077034e+06
   2.06285854e+06   3.45211361e+06   2.04057104e+06   2.77647710e+06
   2.14284051e+06   3.35909830e+06   2.56950277e+06   2.55860933e+06]",0
1331,Train/neg/bike_001.png,"[  6.63289358e+02   1.54575042e+03   3.32507810e+03   5.03115116e+02
   9.55091555e+02   1.06472059e+03   1.12582702e+03   9.48664196e+02
   2.73553558e+02   8.95995257e+04   1.89136318e+05   3.38033765e+05
   1.10856935e+05   8.08281451e+04   1.31131780e+05   3.73265969e+05
   1.47808096e+05   7.94236498e+04   3.49830631e+04   7.32695207e+04
   2.88919479e+05   2.44243010e+04   3.16062467e+04   3.06054872e+04
   1.87027263e+05   5.81435918e+04   2.14021747e+04   7.28561612e+06
   1.04182736e+07   1.58489662e+07   6.62010822e+06   7.57368186e+06
   6.78948863e+06   1.67025473e+07   9.98964901e+06   6.29314549e+06]",0
1332,Train/neg/bike_002.png,"[  2.07590480e+03   4.64004113e+02   8.14451465e+02   1.22214970e+03
   1.04643310e+03   2.38052105e+01   3.16157732e+01   9.78490934e+01
   1.21437152e+03   1.38051190e+05   2.06978677e+05   2.82523193e+05
   1.25469922e+05   1.30692132e+05   1.32465338e+05   3.49719902e+05
   1.57857150e+05   1.47168699e+05   1.48373820e+05   1.18108538e+05
   1.35082966e+05   1.05378593e+05   1.75807792e+05   1.17560808e+05
   1.03600732e+05   9.76694270e+04   1.01450851e+05   1.05821972e+07
   1.28454044e+07   1.59679761e+07   8.81414596e+06   1.04724300e+07
   1.08627688e+07   1.76451137e+07   1.01941259e+07   8.99829205e+06]",0
1333,Train/neg/bike_004.png,"[  6.20413388e+03   1.70891274e+03   1.92023099e+03   6.86574384e+02
   9.31105720e+02   7.83223479e+02   2.13203884e+03   8.87819685e+02
   4.15189029e+03   6.19621336e+04   1.36084919e+05   2.79380269e+05
   9.93220536e+04   6.40351165e+04   8.65659915e+04   2.63769511e+05
   1.59171550e+05   7.61440085e+04   5.00933878e+04   3.87110871e+04
   1.91054222e+05   2.47125924e+04   5.66795630e+04   1.69948541e+04
   1.56567360e+05   3.29067937e+04   2.78182793e+04   5.03531388e+06
   7.14181591e+06   1.11740834e+07   5.06612279e+06   6.04331319e+06
   5.03687187e+06   1.03706551e+07   7.75358690e+06   5.06164793e+06]",0
1334,Train/neg/bike_005.png,"[  1.01245613e+03   5.76883497e+02   1.32631948e+03   1.34185917e+03
   8.47450812e+02   2.63341328e+02   5.47726187e+02   4.54102448e+02
   2.38086708e+02   4.71739292e+04   3.10582645e+04   4.00860896e+04
   4.01875680e+04   5.41849331e+04   3.67134213e+04   4.31439161e+04
   3.53667998e+04   4.93556093e+04   5.94223103e+04   3.42089685e+04
   5.01294352e+04   3.75332667e+04   1.06530092e+05   2.14716370e+04
   2.67838788e+04   1.66517829e+04   4.76493495e+04   5.59077932e+06
   3.17601014e+06   5.47392919e+06   4.48395216e+06   7.48618608e+06
   3.99805766e+06   4.40717162e+06   4.13385282e+06   4.93366090e+06]",0
1335,Train/neg/bike_007.png,"[  9.76138637e+02   3.30074984e+02   4.21234623e+02   5.76496315e+02
   2.35947962e+03   9.23822273e+02   1.66138284e+03   2.65568521e+03
   7.77240151e+02   1.19894324e+05   1.28676207e+05   1.20312191e+05
   7.98512918e+04   1.13055425e+05   1.53439494e+05   1.50853295e+05
   5.89400477e+04   7.49879555e+04   1.74432114e+05   6.37222844e+04
   2.08534469e+05   4.37248758e+04   1.83585210e+05   5.25813950e+04
   3.18670599e+05   8.98678284e+04   5.57684142e+04   1.08730454e+07
   6.97376501e+06   6.69240525e+06   5.26055861e+06   9.80322633e+06
   8.01968147e+06   7.39693991e+06   5.23836342e+06   6.45805641e+06]",0
1336,Train/neg/bike_008.png,"[  3.63870905e+02   2.85093030e+02   2.15284243e+02   1.92617866e+02
   2.00794776e+02   2.23315091e+02   4.05853695e+02   3.34652819e+02
   2.33373742e+02   6.34645780e+04   8.30615521e+04   8.83130196e+04
   3.96415582e+04   4.61543916e+04   5.15757995e+04   9.64866238e+04
   5.38221692e+04   4.59495469e+04   1.27398243e+05   5.49235680e+04
   4.30457335e+04   6.60732088e+04   6.39615667e+04   3.20062764e+04
   3.28220485e+04   2.28814630e+04   5.02871840e+04   8.51069169e+06
   4.65947606e+06   5.18221821e+06   4.99334220e+06   8.49403499e+06
   4.45083755e+06   5.01182203e+06   4.37581321e+06   7.66661936e+06]",0
1337,Train/neg/bike_010.png,"[  1.89204217e+03   1.14285840e+03   2.20496426e+03   1.48243597e+03
   3.53406219e+03   1.45696426e+03   8.75953738e+02   1.10852997e+03
   2.02612294e+03   1.39989592e+05   1.68975361e+05   2.77364269e+05
   1.56494637e+05   1.40440535e+05   1.42981413e+05   2.40619098e+05
   1.86229486e+05   1.39399717e+05   1.96601874e+05   1.47382232e+05
   1.18379705e+05   1.12384218e+05   1.72990251e+05   1.41831501e+05
   8.47354943e+04   8.18732872e+04   1.28461916e+05   1.36687932e+07
   9.23277092e+06   1.22684890e+07   1.05437669e+07   1.22994035e+07
   1.19545086e+07   1.04276045e+07   1.11551849e+07   1.11831595e+07]",0
1338,Train/neg/bike_011.png,"[  1.27982039e+04   1.74462294e+03   1.10518782e+03   1.49155224e+03
   1.90203923e+03   1.04673193e+03   3.18787979e+03   4.70223941e+03
   8.84590546e+03   1.63718129e+05   1.96494930e+05   2.61404065e+05
   1.44874578e+05   1.31552892e+05   1.59914304e+05   2.80498272e+05
   1.54252593e+05   1.89307313e+05   3.21769532e+05   9.94965653e+04
   8.20311215e+04   1.17306683e+05   3.72754842e+05   1.63057288e+05
   8.52817734e+04   9.32297493e+04   2.11078804e+05   1.73273698e+07
   1.23826106e+07   1.42623312e+07   1.25870266e+07   1.85063015e+07
   1.30719073e+07   1.38306183e+07   1.26003805e+07   1.48518851e+07]",0
1339,Train/neg/bike_013.png,"[  4.17079281e+02   7.55226570e+02   7.51402978e+02   2.39821933e+02
   4.34915707e+02   5.13839899e+02   3.94683267e+03   2.37617902e+03
   1.98925012e+03   7.54794692e+04   3.93789695e+04   5.96779120e+04
   4.57697401e+04   6.46874654e+04   5.96621881e+04   6.34220982e+04
   4.72272273e+04   6.33246229e+04   1.45865948e+05   9.69985218e+04
   9.02612902e+04   1.02342460e+05   1.57301984e+05   1.07498871e+05
   1.19974938e+05   1.13950985e+05   1.14793673e+05   9.63452035e+06
   5.47546867e+06   6.25860218e+06   6.80573484e+06   1.05904811e+07
   7.20571466e+06   6.48864773e+06   6.16297135e+06   8.95000261e+06]",0
1340,Train/neg/bike_014.png,"[  1.16501706e+03   1.91631343e+03   1.35414251e+04   1.20023062e+03
   2.80560530e+02   2.14998001e+02   2.07074118e+03   1.30841121e+03
   4.10258295e+02   3.65061887e+04   4.83409320e+04   8.73472774e+04
   1.22094827e+05   7.68881422e+04   4.00454766e+04   1.02667726e+05
   9.08371477e+04   1.32589555e+05   8.50431451e+04   8.14804556e+04
   1.01989754e+05   6.56725874e+04   8.09313116e+04   8.01876860e+04
   1.64310893e+05   1.22678096e+05   6.24042873e+04   6.19917599e+06
   4.35646936e+06   5.12806354e+06   4.05598382e+06   8.52599741e+06
   4.17574009e+06   5.47651781e+06   4.46867948e+06   6.79309275e+06]",0
1341,Train/neg/bike_016.png,"[  1.71146173e+03   6.03851835e+02   1.97324890e+03   2.57139062e+03
   2.80650591e+03   1.15458121e+03   2.02673495e+03   4.04048693e+03
   1.29755536e+03   8.53470372e+04   8.27654110e+04   1.78100330e+05
   1.09868941e+05   9.04357322e+04   9.01875806e+04   1.89321649e+05
   9.72450383e+04   9.41217036e+04   2.23150356e+05   6.05215624e+04
   3.20712651e+05   7.79959377e+04   4.59464936e+05   7.06979006e+04
   4.64884435e+05   9.90465989e+04   3.08033443e+05   1.33831881e+07
   7.09429604e+06   9.56627162e+06   9.96099486e+06   1.98689021e+07
   7.96037622e+06   9.60057890e+06   9.10738504e+06   1.53548361e+07]",0
1342,Train/neg/bike_017.png,"[  2.48744563e+03   1.84551637e+03   2.72084715e+03   3.67275734e+03
   5.76295965e+03   7.64636669e+03   6.24814721e+03   2.65821602e+02
   6.68999510e+02   5.27197518e+05   1.88689658e+05   2.56257990e+05
   2.52501606e+05   5.21180116e+05   2.71240916e+05   2.56617818e+05
   1.98314421e+05   3.39335985e+05   5.58099268e+05   2.60978363e+05
   2.28497856e+05   3.76657580e+05   6.48489411e+05   3.19289311e+05
   2.33828016e+05   3.04931026e+05   4.79327703e+05   1.46803807e+07
   1.06153791e+07   1.37619894e+07   1.55182854e+07   1.71958041e+07
   1.14831592e+07   1.14363879e+07   1.40634845e+07   1.66874226e+07]",0
1343,Train/neg/bike_019.png,"[  6.81285987e+02   1.05945184e+03   8.45354869e+02   2.22584337e+02
   4.16711852e+02   7.81661565e+02   4.46994357e+03   6.75964422e+02
   7.95771496e+02   4.26185409e+04   6.77203933e+04   1.24038332e+05
   1.00691876e+05   5.67136341e+04   4.22302835e+04   1.34379133e+05
   1.06213159e+05   8.29052110e+04   4.15303167e+04   9.70290388e+04
   1.31162909e+05   2.92884272e+04   3.60182433e+04   4.49411352e+04
   1.99340254e+05   7.08503237e+04   2.73286045e+04   8.36195820e+06
   6.33116428e+06   8.33543946e+06   8.48474382e+06   9.88241867e+06
   6.22305463e+06   9.07752350e+06   8.47007702e+06   9.41881427e+06]",0
1344,Train/neg/bike_020.png,"[  6.01525892e+02   3.08300465e+02   4.76860310e+02   1.85291016e+02
   5.12434203e+02   2.02542956e+02   1.96710482e+03   3.67545743e+02
   6.66267176e+02   2.16906140e+04   1.87001069e+04   2.31393716e+04
   1.96410385e+04   3.14012121e+04   2.38396338e+04   3.16879296e+04
   1.55076381e+04   1.96507710e+04   4.46189103e+04   2.78550114e+04
   5.72794702e+04   1.54434172e+04   3.14402860e+04   2.14673929e+04
   1.15885846e+05   3.37739068e+04   2.28140065e+04   1.58804210e+07
   3.94321335e+06   4.89618948e+06   6.53222264e+06   1.93806756e+07
   5.48653095e+06   5.38328522e+06   5.56093454e+06   1.12565089e+07]",0
1345,Train/neg/bike_022.png,"[  4.58277246e+02   9.16395707e+02   1.08596576e+03   3.58986262e+02
   2.82636972e+02   4.21863981e+02   2.87448126e+03   8.16234951e+02
   7.97284389e+02   4.68253295e+04   8.85151434e+04   1.24177756e+05
   5.00582764e+04   4.18539115e+04   6.69244971e+04   1.31810115e+05
   5.92282151e+04   3.36945454e+04   3.19144160e+05   6.97982523e+04
   7.75489670e+04   9.76636497e+04   3.78483745e+05   9.78677942e+04
   7.43877394e+04   7.70921304e+04   1.76066211e+05   5.93894410e+06
   6.30572881e+06   8.40100223e+06   5.52805741e+06   6.02022633e+06
   5.38709158e+06   7.84528171e+06   6.67504152e+06   5.18513154e+06]",0
1346,Train/neg/bike_023.png,"[  6.86066334e+03   6.81387673e+02   2.53433254e+02   3.67944155e+02
   3.45661942e+02   2.15495731e+03   7.58778140e+02   2.50942632e+02
   3.16196684e+03   5.79764648e+04   8.03220748e+04   1.26212652e+05
   5.42850175e+04   4.76879213e+04   6.21286436e+04   1.21560275e+05
   7.02313334e+04   5.63267910e+04   1.71550100e+05   7.48022786e+04
   9.68358931e+04   9.77104921e+04   2.33686587e+05   8.39943385e+04
   6.71338273e+04   7.62143110e+04   1.63029671e+05   5.35376087e+06
   6.11987202e+06   8.10630878e+06   5.65586720e+06   5.04980094e+06
   4.95872583e+06   7.93121047e+06   6.41575414e+06   4.83254849e+06]",0
1347,Train/neg/bike_025.png,"[  3.59606126e+03   2.79358715e+03   1.04007894e+03   1.20675329e+02
   8.76591824e+02   3.01235044e+02   1.47565823e+03   1.32014873e+03
   1.57079376e+03   5.89725636e+04   9.27356494e+04   1.18227610e+05
   6.38502874e+04   4.42299802e+04   6.08618029e+04   1.23964352e+05
   8.80359325e+04   5.74370953e+04   8.22294941e+04   6.55730014e+04
   8.28362105e+04   5.78721903e+04   9.67253325e+04   7.41185284e+04
   1.19408004e+05   9.36057155e+04   7.20171724e+04   4.97519175e+06
   6.91443943e+06   9.03093402e+06   5.09968613e+06   5.22461159e+06
   5.26644407e+06   9.70797861e+06   5.99129301e+06   5.01424216e+06]",0
1348,Train/neg/bike_026.png,"[  1.98114661e+03   7.85655918e+01   2.07151910e+02   2.43345776e+02
   2.19036458e+02   2.74642601e+01   3.59328798e+02   5.95162093e+02
   1.37462938e+03   5.65699943e+04   5.14872502e+04   6.36929419e+04
   3.69937388e+04   3.49884008e+04   3.87584970e+04   7.93074776e+04
   5.14398324e+04   5.51010411e+04   1.80609284e+05   1.31973642e+05
   1.49573000e+05   6.60052740e+04   1.96278875e+05   8.12273275e+04
   2.89146427e+05   8.71041396e+04   9.87638535e+04   6.72636359e+06
   4.61781911e+06   9.38288227e+06   3.96464525e+06   7.45663465e+06
   5.18606123e+06   9.67721825e+06   4.48203978e+06   5.75111021e+06]",0
1349,Train/neg/bike_028.png,"[  2.12436892e+02   3.09356367e+03   8.64907102e+03   1.72562711e+02
   1.02649111e+02   1.18611466e+02   8.67317979e+02   2.41526836e+02
   4.89946418e+01   2.34789096e+04   4.04893185e+04   1.24136014e+05
   2.11373144e+04   2.14766119e+04   2.33247739e+04   1.12253460e+05
   4.22040303e+04   2.25425369e+04   1.71975554e+05   1.09633415e+05
   2.40507274e+05   7.50595162e+04   1.72107259e+05   5.42731482e+04
   1.03353551e+05   6.08748815e+04   7.29695092e+04   8.48905679e+06
   4.74700282e+06   1.07631574e+07   5.28582303e+06   9.55341212e+06
   4.34774841e+06   9.31918702e+06   6.72418287e+06   6.05247328e+06]",0
1350,Train/neg/bike_029.png,"[  9.95286661e+02   2.21983936e+03   2.89094191e+03   2.87702998e+02
   5.45212744e+02   2.47485791e+02   1.10246075e+03   2.75008045e+03
   1.37810965e+03   9.02140901e+04   8.28616800e+04   1.07868679e+05
   8.30584398e+04   8.84583091e+04   7.54998323e+04   1.17734406e+05
   7.92918116e+04   8.03509125e+04   1.51122734e+05   1.24285130e+05
   1.20874260e+05   9.09755020e+04   1.42423715e+05   1.21249898e+05
   1.56349721e+05   1.17751186e+05   9.38722433e+04   6.10941424e+06
   5.29729272e+06   6.56702153e+06   6.46251954e+06   7.29104993e+06
   5.22191654e+06   5.89686859e+06   6.27000744e+06   7.47715043e+06]",0
1351,Train/neg/D2004-01-03_17h32m06s.jpg,"[  7.47639995e+02   1.12167307e+02   2.23857004e+03   2.40219697e+03
   1.98618262e+02   2.02835240e+01   8.79747629e+02   6.10517546e+03
   2.09947460e+03   3.26332122e+04   8.29971900e+04   7.55002550e+04
   4.34582196e+04   5.58689201e+04   8.64046753e+04   1.11974895e+05
   5.67483696e+04   2.07223315e+04   3.43310295e+03   8.71498420e+02
   6.03490861e+03   4.99627855e+02   2.54040081e+03   1.92012398e+02
   1.22170063e+02   7.99819215e+02   2.12148145e+02   4.78892100e+06
   5.88745463e+06   6.35392049e+06   5.51369341e+06   4.51014922e+06
   5.65308999e+06   7.93801101e+06   6.58715240e+06   5.06558198e+06]",0
1352,Train/neg/D2004-01-04_14h39m04s.jpg,"[  5.77174091e+03   2.41251243e+03   4.78517863e+03   5.70011362e+03
   8.93622160e+03   8.11310459e+03   1.16567872e+04   1.08068053e+04
   4.72319646e+03   2.41463049e+05   1.82529384e+05   2.42262637e+05
   1.56882397e+05   3.52741024e+05   2.14403906e+05   2.50534606e+05
   1.58683708e+05   2.57108888e+05   5.72781956e+05   3.93720812e+05
   3.41045772e+05   3.60872780e+05   5.97096862e+05   3.66678985e+05
   3.80493416e+05   2.98140431e+05   3.96741944e+05   1.99126510e+07
   1.06453333e+07   1.28757239e+07   1.02987903e+07   2.37085039e+07
   1.36239042e+07   1.35168632e+07   1.07009624e+07   1.67807554e+07]",0
1353,Train/neg/D2004-01-05_16h14m24s.jpg,"[  1.41806482e+02   5.17698516e+02   2.37486833e+02   1.69705621e+01
   3.34868331e+01   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   1.21312729e+05   7.47565792e+04   1.32323460e+05
   5.93288413e+04   1.13900757e+05   8.17302212e+04   1.48931274e+05
   8.01988294e+04   9.85739803e+04   3.64964241e+03   2.92550449e+03
   4.07488121e+04   1.77886209e+03   2.26147499e+03   4.79421297e+02
   7.67253359e+03   7.06163899e+02   6.37863559e+02   5.89391244e+06
   5.37995143e+06   9.67913545e+06   4.24105272e+06   7.77551724e+06
   4.69906121e+06   1.05390353e+07   6.52707781e+06   6.05111103e+06]",0
1354,Train/neg/D2004-01-24_14h22m51s.jpg,"[  5.25806482e+02   6.56427122e+01   7.01868696e+01   8.48528123e+00
   3.09736662e+01   4.24264061e+00   1.54868331e+01   8.33017606e+01
   9.48683310e+00   2.48217343e+04   3.72517193e+04   1.05522737e+05
   4.28851561e+04   2.47735513e+04   2.65672157e+04   9.26173284e+04
   6.43453579e+04   3.53162607e+04   1.52428352e+03   8.28970622e+01
   1.59821283e+02   6.55985276e+01   3.60931099e+03   4.16429132e+03
   3.79583752e+04   2.61856375e+03   7.48765726e+02   1.47136610e+06
   3.21481678e+06   6.31204564e+06   1.63604672e+06   1.56290144e+06
   2.06679558e+06   6.84053095e+06   3.58419696e+06   1.44441931e+06]",0
1355,Train/neg/D2004-02-01_11h30m08s.jpg,"[  1.96591875e+02   7.18612195e+02   8.81223745e+02   0.00000000e+00
   0.00000000e+00   0.00000000e+00   1.08126453e+02   4.48276441e+02
   2.25530415e+02   1.59556282e+04   5.34554694e+04   7.66928080e+04
   1.99975398e+04   1.50981490e+04   1.48773462e+04   7.12383950e+04
   5.23833892e+04   2.44868416e+04   7.51305642e+03   1.84645369e+04
   5.57015461e+04   8.45310447e+03   5.91610754e+03   2.39945122e+03
   1.14870665e+04   6.83160983e+03   2.60197882e+03   1.56760452e+06
   2.98372623e+06   5.00164886e+06   1.88730359e+06   1.39193434e+06
   1.91818928e+06   4.71763888e+06   2.87919921e+06   1.43150824e+06]",0
1356,Train/neg/D2004-03-04_11h07m17s.jpg,"[  4.80000000e+01   0.00000000e+00   4.80000000e+02   0.00000000e+00
   0.00000000e+00   0.00000000e+00   1.17213203e+02   8.20946285e+01
   9.48683310e+00   2.40303002e+04   3.59921018e+04   1.16200964e+05
   6.82399106e+04   4.53594112e+04   3.14368832e+04   9.08988313e+04
   7.69204787e+04   3.56958669e+04   2.29770930e+03   1.45555598e+03
   2.49455489e+04   2.71573651e+03   3.14944442e+03   8.02093657e+02
   6.92043297e+03   2.74192727e+02   1.64518490e+02   2.02293403e+06
   2.22296930e+06   3.71286822e+06   2.09324778e+06   2.23732439e+06
   2.05760416e+06   2.98364674e+06   2.55928423e+06   2.21784953e+06]",0
1357,Train/neg/D2004-03-12_11h29m12s.jpg,"[  1.23882765e+03   1.97501277e+02   1.42636778e+02   1.38617412e+02
   1.36008300e+03   6.33359193e+02   2.24478746e+02   1.67294952e+02
   4.46293991e+02   3.40116188e+04   6.30022965e+04   1.05594865e+05
   1.17521200e+04   1.26937720e+04   1.37035675e+04   4.90731922e+04
   6.27549326e+04   3.50740797e+04   1.88057870e+05   1.17989818e+05
   2.46144232e+05   6.72882385e+04   2.10269498e+05   8.19894704e+04
   2.24959545e+05   1.36119918e+05   1.27396152e+05   3.91406104e+06
   5.71672146e+06   1.54212816e+07   3.18336578e+06   4.93123232e+06
   2.93703644e+06   1.65004131e+07   4.79997964e+06   3.80837179e+06]",0
1358,Train/neg/D2004-03-12_11h51m32s.jpg,"[  5.58824988e+02   1.63808699e+02   4.21658940e+02   4.47634701e+03
   1.42739836e+04   5.04175987e+02   2.14182757e+02   2.02845750e+02
   5.81749079e+02   2.80494230e+04   3.67665419e+04   3.71224744e+04
   8.13377426e+03   5.36463445e+04   5.13328369e+03   4.31243617e+04
   1.03700612e+04   3.14573308e+04   1.41776186e+05   3.13004691e+04
   4.87151417e+04   6.51946587e+04   1.84058113e+05   7.34550370e+04
   5.50881119e+04   5.75493802e+04   1.24543134e+05   4.50356503e+06
   5.58899681e+06   8.92182472e+06   3.38512234e+06   5.15183315e+06
   3.18865604e+06   8.53315836e+06   5.15918110e+06   3.94611614e+06]",0
1359,Train/neg/D2004-03-12_13h16m00s.jpg,"[  4.34000000e+02   5.65685415e+00   2.72348924e+03   1.12120569e+03
   2.09736662e+01   1.69705629e+01   6.05437492e+02   4.21506272e+03
   4.44080524e+01   1.48689573e+04   4.75128881e+04   9.85420979e+04
   1.07307710e+04   2.11873400e+04   6.40341754e+03   9.35214810e+04
   8.02330846e+04   3.48145037e+04   1.94922246e+05   7.86898151e+04
   1.85309846e+05   1.01414634e+05   2.26574085e+05   6.30579668e+04
   2.29739911e+05   9.62314711e+04   7.30925586e+04   7.91940331e+06
   7.39118768e+06   1.28381032e+07   4.62907261e+06   8.34509774e+06
   5.76032334e+06   1.32174875e+07   5.80431255e+06   5.60549929e+06]",0
